,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
99,0.3492213413268013,-1.1061095141636152,2.7649137331733544,1.6138793755338627,-1.332673895151909,-1.6709449200429418,0.8959678446591829,0.7652343042269681,-1.4428751987194688,4.44588754287853,-1.2632876608443582,-3.21222214659339,1.7626540638836767,-2.5696407173032205,1.964118742382704,-3.632606003556556,1.4373104188194454,3.471165600678754,1.8803746001692172,3.9232950268394737,0.6080582401625113,2.1468967664716985,-0.879505401401065,0.9901239103174992,-1.3450497460183597,-3.6798450579751534,2.1223761517995205,0.7008531294562356,-0.8903019114344319,-2.434212614722074,-0.2708905900607039,0.3353513366695829,-1.2327282313928072,-0.4828035444312631,-2.3803208582860846,-2.1882765341620294,0.30248872832355833,-1.434519646438592,0.10535227682498284,-1.0669079472695548,-1.5054217400844747,-1.5739742061868365,1.8304670493991533,-2.7753124854469338,0
100,0.7259374022389482,0.9135254206712362,-0.7356407785945952,0.4983848072995061,0.9649988405252312,-0.6480756208730258,1.1833604223127931,-0.807799537645354,-0.568001418359212,-0.5718890790372527,-0.4066881549553422,0.6438613067514279,-0.9642524140189592,1.049416551708769,-0.0877721736840628,0.6213384176032012,0.20480341064563776,-0.3141073459513659,-0.989570428125413,-0.40056863296530176,-0.9512613294702345,0.6424892729100344,-0.5278418039303239,-0.8639297937794526,-0.6246089958280373,0.8382236695241716,0.23954357482971386,-0.5857002075425305,1.095156647379932,0.8248350718597579,-0.9434567332343722,-0.8597759878847193,0.8985641640134823,-0.6654008911560104,0.9973843763887259,0.8370442957616173,-0.8009379263223755,0.8383691362807082,-0.8262685644972616,0.8600117853395794,0.3021452123843014,0.9192302102027567,0.42427755481942375,-0.426520406146664,1
101,0.3920092035127205,0.4424036517785152,-0.7417777208997922,0.16380763728458764,0.5761033164607744,-0.3006084139725827,-0.113756727010043,-0.5456895784670115,-0.2802799476015828,-0.4694266237691003,-0.19407465215049485,0.4760025114315711,-0.6663490015220137,0.6694462338350026,-0.09219801041749302,0.4081315930553235,-0.4268384115205715,-0.3016675216865081,-0.6327035033583199,-0.4301533059449343,-0.5218126271167182,0.007084626118683694,-0.3194883392020883,-0.6268902152065867,-0.2377489674767731,0.7292908466603025,0.11681360340672567,-0.519307920921788,0.4746273914330576,0.7736775564078884,-0.41959917957410464,-0.5284906429696259,0.5826546602426146,-0.3987829456088227,0.6711038658046333,0.7256867973917425,-0.4515762705792754,0.6279714309921453,-0.4387645909081259,0.5581444573110528,0.5612928959026758,0.5804410968935865,0.23640683192492384,0.07936183974342473,1
102,-1.5503828374717192,-0.8062992740055178,3.651840354561913,-0.6053899857409846,-1.263134211628547,2.894931502790352,1.551004609358646,1.7771696797240242,1.1190692954191876,0.7231974029304343,-0.0748504441148586,-3.148503740646876,1.9581024120844184,-2.021188718186488,2.3522973100263163,-2.503651338455936,3.6299300959496064,1.1161516819730504,1.9212444640592048,1.5978506169031457,2.018611881484715,0.3132191257072693,1.3777897890641058,2.8468388586501776,0.9135365942824768,-2.8964538111618,-0.14665050702502153,3.5376436182486377,-4.122942633177417,-2.7403645856617938,1.7786086269978432,3.6748759036668073,-2.3320562827817355,1.127504159756076,-1.7254397301743127,-2.579512873325227,0.9548747385298644,-1.9924192407216408,1.2142775543837083,-1.4743657001520791,-4.633035418465799,-1.29200495089043,-2.9528528322493512,1.0597299622570775,0
103,-0.6845933602596808,-0.971419555635462,0.8730655543330027,-0.5040996745251488,-0.9146014720623576,0.09896563045800716,0.7389250521395127,0.9280237251848482,0.5263745466062835,0.3525369689582742,0.7903627945829613,0.08743793985721156,0.9531527788947332,-0.8766557964902345,-0.6771740875873762,0.054044908543428666,1.1744461171708576,-0.027832218828911483,0.9251193560191452,0.1646855276868232,0.6896777690549968,-0.03617608498244701,0.7617702677451494,0.7502926534530951,0.6047795485128548,-0.7586439786698245,-0.5543656790927739,0.8070348252779311,0.11191298557079628,-0.8169066234655494,0.44715200471044586,0.4773996911993682,-0.9440345534855727,0.7442044730537152,-0.9722884513976779,-1.0782108831104908,0.8420285819633776,-1.035118126303601,0.7882929023262827,-0.9635079355117462,-0.9530576975636784,-0.980554799044234,-0.229356070788274,-0.009315250838577621,0
104,0.3353102881074885,-0.5058349636879116,0.2414230314725851,0.6256294289640103,-0.3924051015384297,-0.7649072204789115,-1.4640238553388991,-0.056283872461949824,-0.7050056402668232,1.7927002355658668,-0.645388896293115,-1.2483222470973638,0.4008406103557156,-0.7729636285078021,0.8578564689228757,-1.5210733632582527,-1.2324545387753252,1.3983884680346,0.5155093187208631,1.3678280511878935,0.07931002602128874,0.3197050541411197,-0.6200571541601905,-0.05622298794520009,-0.5161755309049872,-1.0144683578445055,1.1066285748067108,-0.2537657977560987,-0.41528673308005376,-0.4380359424786397,-0.0208185211105448,-0.1846491921007849,-0.1717788761352094,-0.4682450226260004,-0.676903428596126,-0.30569828952978073,-0.031125466467973064,-0.09304896606502104,-0.05087940544171125,-0.13199079980596493,0.5397625203335744,-0.38262648697263424,1.101957077031782,-0.6989312979037371,0
105,-0.15679110242640826,-0.5200585813018775,1.6190705045049365,0.4697267069663465,-0.9864314073100822,-0.6050340366632737,1.6268025397857693,0.8184783510669458,-0.13852817668976358,1.7766420633160864,-0.003102971473694278,-0.9371739723247028,1.2781457685636128,-1.2692202350637791,0.08997070137655842,-0.8929993729170986,1.1317719942490634,1.2265427967045968,1.102444105157583,1.5639638056594014,0.4705929311587673,1.113016006132655,0.05385775585559995,0.8877739598818511,-0.33531569833247865,-1.795964306862608,0.2769377725346808,0.4813538125871367,0.3126756935054515,-1.8834655250491288,-0.006678685103519853,0.1686609410873761,-0.7913906955367886,0.36801320676609983,-1.3918758637351751,-1.5915346215356687,0.568800528504657,-1.1839922856610932,0.3928589443325762,-0.93055473226102,-0.8996909810185661,-1.0697652482199231,0.6765028297314475,-1.6700676863355763,0
106,0.7361214641618282,0.9392529823318014,-0.7603426742707947,0.4978896001846933,0.9903706794057788,-0.6496712696485579,1.221564773156698,-0.8245406425916342,-0.5680184375465995,-0.610810167354375,-0.4043201991150375,0.6775826269948255,-0.9905183332571138,1.084450070048415,-0.10483211117726594,0.6591457760956689,0.21369244666078147,-0.3430608391355989,-1.0184554479226615,-0.4317017860975443,-0.9727775405943616,0.6477440033952233,-0.5293952905691212,-0.8825651597477782,-0.6286405280056435,0.8734002261186732,0.2273776039318928,-0.5959658938777044,1.1268592494921057,0.8486745014801431,-0.9612804159804604,-0.8770631537336976,0.9212985520497718,-0.6721770047617085,1.0289997268852324,0.8606202226693619,-0.8164155489811746,0.8588600276055638,-0.8418370657069988,0.8802600402807742,0.3082097086451299,0.9445112258059932,0.4188029150262648,-0.4233197901409087,1
107,0.2909451193129093,0.7954721116944532,1.290318970826796,0.6928443898816051,0.5573257506690723,0.7757609339350561,1.4496483508145956,-0.2209742406932307,-0.4570780906216486,0.3412864877331944,-1.1396959350824554,-1.8391393388121882,-0.09851163461438253,-0.018267344662545957,2.092820770288077,-1.5465500312840614,1.6683690067750685,0.9889933745411996,-0.11582999093565675,1.0782430238607448,-0.062489086697032126,1.1227954393625792,-0.32725860752565233,0.4987316578089497,-0.5978106398783757,-0.9803309960813456,0.8672332752200393,1.0714780639878556,-1.6923140297257369,-0.6552265810061221,-0.16566535524326448,1.1244586372822094,-0.1332810289410257,-0.5563675392767855,0.20282074335347527,-0.3642230976130869,-0.7160035094720784,0.08454005385005899,-0.5554634693260685,0.4206800135655058,-2.0762894390438253,0.5240132072344624,-0.8932377073930149,-0.10197900584450606,1
108,0.3961168798452442,0.44477736446378174,-0.7850558845763301,0.15354550751115015,0.5853461492004549,-0.31136326194897723,-0.1473448031400842,-0.5579791031707235,-0.2761907044042665,-0.4969839634928195,-0.1805850138796996,0.5185895917115178,-0.6851714846523657,0.6920615613612361,-0.12573127993692707,0.44648515490978063,-0.4697381677603174,-0.33022276507512804,-0.6509073096119082,-0.4651125390573894,-0.5338330338123346,-0.016470412019479325,-0.320719936062662,-0.6507555891315283,-0.23060667295351425,0.7698673010967834,0.10283898194786344,-0.5493204241481305,0.5065909482289095,0.8072496755022069,-0.42442947741688464,-0.5554966150934908,0.6013540724217985,-0.3994122557987556,0.6906304897723189,0.7543378047822552,-0.4533382448008491,0.646115538586774,-0.4413682760904506,0.5687581827732938,0.6092017875366419,0.5915874298462842,0.24832692067484355,0.09266160765512883,1
109,0.5886311366800614,-0.06193404798397525,0.722509148974932,1.0228947082160045,-0.09944743722774957,-1.153603985673891,0.5092667938725427,-0.1483275715322499,-1.0120210781514625,1.804695714925755,-0.8479678691465111,-1.1708283945220956,0.2575427277150342,-0.6255361031095028,0.9070602255266336,-1.420428671357684,0.3505820099268784,1.495304724981117,0.31868698211147545,1.6047319036747452,-0.23056194796608254,1.186833733166458,-0.7739191224867893,-0.09367480795195858,-0.9513627413172796,-1.1815981502485355,1.1884538383108192,-0.16628970291193507,0.0771213655433016,-0.5688963038619427,-0.5875237566128599,-0.3636083238555416,-0.0370823566292439,-0.6355959172286213,-0.5455211155364064,-0.4429963897654626,-0.3084018105236026,-0.12638334226135864,-0.401720467855364,0.01264603698579573,-0.2475679407784445,-0.21239923530873456,1.1774945295985184,-1.4309584602387295,0
110,-3.2817982525197533,-2.1444172523161416,1.5912464071822332,-3.1837220069629817,-2.870291312001291,3.368155469648232,-0.2155438209476003,3.125101762649504,3.7078497241002695,-1.5712199924162218,3.247524717341043,1.181756084583313,2.7562189196169498,-1.9532466141352136,-2.6637338304278244,1.9888750972064968,0.9193844775862678,-2.3193453162583078,2.4591314203727648,-1.7618623047131672,2.993560659672605,-2.848544055828468,3.3002448825436703,3.088056362605,3.1624969944148007,-0.6729986363160798,-3.597074541100524,2.3917193825013934,-1.1839934569457151,-2.4504069760731326,3.2337232388852057,2.5771735496661576,-2.536702554746852,3.642828081402127,-2.284009466556283,-2.4788896810919643,3.2396827502729324,-2.896803335250408,3.1803973777225467,-2.9932539161687326,-1.0781101543581502,-2.7081380731101734,-3.0937859269440025,2.0946271727410246,0
111,-0.4292688357548355,-0.5238837202252874,0.3160102483137158,-0.3974258742745921,-0.4771448655970503,0.04505274445727932,0.5578260691570478,0.5137923590624206,0.3775596386255424,-0.01679813496500737,0.5763117740767782,0.3508637239276914,0.443610233973022,-0.3816414480938367,-0.6392091211102668,0.3334645767992423,0.6940637562677457,-0.29657549529419663,0.4427788668703487,-0.16471735984644414,0.3513896954760503,-0.13942030961606758,0.5010532446958023,0.3529332062629557,0.3865351798742512,-0.21094340861996685,-0.4801641284862334,0.419809312476593,0.29504650764149953,-0.2920106568644633,0.2382746910254385,0.15459124258415707,-0.4521021007730264,0.4834733185326479,-0.4575771384641914,-0.4843295167316723,0.5129665960157912,-0.5338107155081607,0.4590669855833429,-0.5286519983768259,-0.3861440608436671,-0.5289399843607949,-0.16542423598755396,0.051861006328800995,0
112,0.4661980718116844,0.5633896703886899,-0.7069381380125281,0.2446816177317153,0.6680775360994142,-0.3873650963460365,0.3236437419354272,-0.5935268690492737,-0.3434844032904172,-0.5007980364329225,-0.23356609915944504,0.5289786729891102,-0.7283700252763852,0.7598218027895337,-0.10906438239364558,0.479780431980749,-0.1825859646004854,-0.3171707948661705,-0.7135373985589625,-0.4226936236792929,-0.6273935894047744,0.19664928613724672,-0.3531720497814841,-0.6675890834234696,-0.3355357139116148,0.7397376247295576,0.12925544921803309,-0.5019337894619832,0.6592462193634612,0.7603069693086079,-0.5596695939988667,-0.6045484589805545,0.6494578442597225,-0.4509663732642509,0.7427654913633563,0.7255070788813681,-0.5302660108989204,0.658478428224537,-0.5309742091100308,0.6195908840588462,0.4432211706629552,0.6544354176582746,0.26890043407549363,-0.07033829588734443,1
113,0.673658763957312,0.21534613602569044,-0.4344937466311432,0.6658269704232166,0.35193100842908204,-0.9837129517333988,-0.06622523837877392,-0.5422426601692458,-0.7824873160056504,0.7344521072014396,-0.5689958431064146,-0.21337102235332028,-0.3679742879549245,0.23498205726745225,0.29273738741466665,-0.4040037764489352,-0.7387218860289406,0.57782429713623,-0.31917420185070616,0.5083997568517179,-0.6049509652053866,0.6138605805872939,-0.6801608818985381,-0.6403078083695718,-0.6969800024541131,-0.034880551742780916,0.7865778235127591,-0.526802191159274,0.7117841499918209,0.27101207642951003,-0.6538301322008947,-0.7832102921036278,0.4877267320311208,-0.6984620851496179,0.219194864971622,0.3430181606909123,-0.4947478782553286,0.4783635808049835,-0.5356156837895252,0.4482872781666066,0.6268919815382488,0.3296758949565479,1.053149302363833,-0.7379407010133988,1
114,0.4334863160087424,0.5002969877027672,-0.7775165462650948,0.19246040948965384,0.6298544280310258,-0.3505785684631708,0.020745245201684828,-0.5857226057967343,-0.3085180734307513,-0.5088893831003373,-0.20433148554634026,0.5373619229786029,-0.7175322197685016,0.7349490916653241,-0.12543436642556174,0.4719785872084076,-0.3821003994948636,-0.3321392062769575,-0.6907266939980286,-0.4603652398227512,-0.5829650239546029,0.06249036935231285,-0.34233251261964137,-0.6745900005520933,-0.2761576037650838,0.7785677945387894,0.11544959057361087,-0.5509065675155119,0.5801889031046593,0.808211662201666,-0.4862296513011345,-0.5912415275378266,0.6356534878785811,-0.4285938817884323,0.7268508026035887,0.7624470718945893,-0.492940504598096,0.6670300740973585,-0.48586685352694803,0.6018188304135135,0.5692578553423073,0.6295868702861838,0.26661205701800045,0.030611997508615638,1
115,0.4814986352785671,0.4533804316688281,-0.33264327971176755,0.4365527914941487,0.4661594780639977,-0.43399736998824656,0.121837370844844,-0.4861204314201677,-0.4668537949034176,0.07069204070933552,-0.4382733711311427,-0.020631923106726145,-0.4549553997633933,0.40309254527304544,0.27132857805156,-0.07695433432347824,-0.2620021061820525,0.19278595063529,-0.44840413578104,0.11806931736074595,-0.4785651575690189,0.3693490186324565,-0.4752399498675836,-0.4668825659607175,-0.4666547344965693,0.2370186034055903,0.4112246003991669,-0.4430306455655063,0.30798144282099776,0.35187131182513165,-0.4750783583263941,-0.4459796656785904,0.47491239801286206,-0.4836432062647086,0.42173492449741024,0.43173641858100104,-0.4797305421139772,0.4726344964255982,-0.4856741880977818,0.4781855344251071,0.32827504683574604,0.4583669661100975,0.4192403229867604,-0.3465945485842251,1
116,0.4794685523282945,0.4777810657517859,-0.4976214191122885,0.3604714608001032,0.5430566577331629,-0.4459153904868599,0.18480541621383548,-0.5315810118221245,-0.4295922941214252,-0.14358068136881294,-0.3509964929801005,0.21346654294852416,-0.5680426733096408,0.540146547595604,0.10259130860800136,0.14607905163465154,-0.23521358710807175,-0.010641140898139258,-0.5514790608427295,-0.09843780571858704,-0.542752824582283,0.29684131485920856,-0.43087347994832026,-0.5633756732957942,-0.4161790081170825,0.4427703018433609,0.30527664587275666,-0.4774860092154749,0.4705727157281985,0.5375216418397376,-0.5176259474554904,-0.5302216693091469,0.5452333255060545,-0.4771077991496626,0.5452163329669191,0.5571522696815585,-0.497142251537453,0.5495273722934151,-0.5031273028286513,0.5327366728744831,0.3913745683383004,0.5294262294142151,0.3852407628123262,-0.2391456329880796,1
117,0.3867256582169309,0.41707951852632624,-0.7037319792501069,0.17445327978970093,0.5478928509025969,-0.3201785213206624,-0.09928228041563192,-0.5252519303551942,-0.28889818578391274,-0.4138802293019053,-0.19667213729833255,0.4449059421356087,-0.6343502747996017,0.6290182794744816,-0.08335091444780751,0.37159248213195856,-0.4038795904354217,-0.2653798246139265,-0.5995459899431939,-0.3859350997636111,-0.5058619553692061,0.02669320495356893,-0.3203089365563196,-0.6074075469767409,-0.2456306614818929,0.6806311596852124,0.13217734313723428,-0.5059644062782592,0.4698602329603487,0.73698671502473,-0.4158722644703653,-0.522592853046799,0.5587301817168574,-0.3933749306676764,0.6311682340528423,0.6895004457510088,-0.4354313503217273,0.5992066367498687,-0.4265757285451256,0.5331120059461188,0.5426334313106858,0.548854890026065,0.25729918984019085,0.045848601553906417,1
118,0.4216071758175247,0.4912729400895244,-0.7560768057741384,0.186989947722602,0.6193281009938639,-0.3225849434139876,-0.008734468882537722,-0.5751670778779411,-0.3004127283082032,-0.5002909563594787,-0.20965798941568786,0.5040156909109518,-0.7035703927102402,0.7172104481164814,-0.09722985214087068,0.44210565470306856,-0.38150370477354656,-0.3180314415468133,-0.6753960374190562,-0.4460603167169669,-0.5639667357314128,0.052360100438590684,-0.3358592458207093,-0.6543444642518794,-0.2667412504499461,0.7579209873140912,0.1201511913407824,-0.5301856071649835,0.5303494975010709,0.7924060180755542,-0.4650809540320383,-0.5591030752802295,0.6183003606749331,-0.4225368955333016,0.7139185359395899,0.7489421317566776,-0.4864322244407274,0.6563520098302823,-0.4755272888904266,0.5927130574988662,0.5472169235301376,0.6207888660116321,0.2438659337343269,0.049843197957646544,1
119,-0.1539637793605459,-0.7173345961317874,0.4053468500152034,0.035665011207978235,-0.5623235963468517,0.053996388706347966,-1.823325294817224,0.2763343560607145,-0.07140826100954349,0.9308257800696088,-0.12510984629493296,-0.9314899023825148,0.5786901267705088,-0.7805812325921517,0.5877953950096961,-1.1014402753207244,-0.7926681275820504,0.8978557652695718,0.6349714141069926,0.7747475935494041,0.4963252833075549,-0.27502044391567354,-0.059622302257497886,0.30750786789570306,0.2102803157789401,-0.7446545744192541,0.44520511797804496,0.018178534995261918,-1.0654999106765504,-0.4134415028614877,0.4691822182754525,0.4529265424243588,-0.5529358572136986,0.021110262220223046,-0.6687393410750331,-0.4436221317257612,0.2731583114991164,-0.35914133883253296,0.350680014617693,-0.38059756315748544,-0.001874276646199852,-0.4923441157593369,0.20666075385333454,0.22216143096422186,0
120,-0.4638589031039639,-0.9984289396433172,1.6447627011597996,0.154225886336139,-1.307774714969428,-0.3882602035129459,0.7991026117865747,1.0683314711892735,0.07852220236138761,1.8450314486104973,0.2299508523669435,-1.001335678355221,1.5059491304461543,-1.607518991947981,0.013076275149714366,-1.0414412955736772,0.9389861326034328,1.1620942013803033,1.4218414329439095,1.4976029241094626,0.8221369035522622,0.6277594713567337,0.28683400010302346,1.0675121860193886,-0.0008164393673133077,-1.8911132132559243,0.1532645885615797,0.669191757273846,-0.11469086194811527,-1.826171013546505,0.3811676830368532,0.4364168989319689,-1.1023618882355846,0.5896061892085831,-1.677965567766709,-1.6962858683581004,0.8796898562870152,-1.3896370195458738,0.7280900981381542,-1.2107914121467274,-0.8614523797674433,-1.3892111938140532,0.5011581485289208,-1.216800308357015,0
121,0.3966370866968171,0.4534454909139858,-0.7340489969659983,0.16980914033366987,0.5838038983914027,-0.3041370994244628,-0.0680673272385619,-0.5480321534622311,-0.28395069302569115,-0.4734658911108068,-0.19718502296260448,0.4785283366989003,-0.6703138852044819,0.676547580206299,-0.09169885035630464,0.4136995088769012,-0.3976694714347611,-0.30350706039211595,-0.6386008196513803,-0.4293171867694753,-0.5293236812997889,0.024801987846367137,-0.320122635161286,-0.6270635391949939,-0.2454784163509981,0.7278971985403555,0.11674452000057725,-0.5129540661617067,0.4869019395177767,0.7694888763802801,-0.4304720375850793,-0.5306611552450111,0.5863059750971967,-0.4018766154777601,0.6767298737796652,0.722975036604948,-0.4577070659764812,0.6286267405656671,-0.4459414870397895,0.5623800855056349,0.5439933795881686,0.5865496100824068,0.233905426701532,0.06739136017104051,1
122,-1.1495455799301535,-1.5145898130907265,1.0143392321387903,-0.9740804384036482,-1.4121398316382603,0.36435631850858896,0.3881602615985624,1.3908178242766305,0.976380823862082,0.2912592348071034,1.3126846367355898,0.3054135003745559,1.3768341833003537,-1.2647825874112584,-1.1566726631133355,0.2636440597556646,1.2015550426360384,-0.2914874872061988,1.360081550602991,-0.045404293816944816,1.13438004231042,-0.511613843826647,1.2172392340369682,1.0971877777660723,1.0934317603494883,-0.8712233313243934,-0.9983788127794776,1.0752793915124772,0.016566181189782682,-1.0259372161109308,0.8944838289127383,0.738744540683697,-1.3689997951741348,1.2296554979778227,-1.3949903007602065,-1.4181875315239372,1.3620935685504043,-1.4705797737857675,1.2955806719012617,-1.4501035505233888,-0.9953767424297354,-1.4721735663893394,-0.4702161002979092,0.3253974853902405,0
123,0.42443320005179147,0.4876261107503938,-0.7486386483584314,0.19420343387170075,0.6151871507573967,-0.3294682994309027,-0.014149028628224355,-0.5742355840007676,-0.30727597064288525,-0.4825348713143206,-0.21629368587726586,0.4905149278583261,-0.6982044172015884,0.7082165003354502,-0.08777815606322455,0.4264217084839725,-0.3838736452065149,-0.3031657458275745,-0.669428411441684,-0.4304739976038389,-0.5624363281552373,0.0590259079272287,-0.34145637288638986,-0.6525023259841501,-0.2724114185517803,0.7452613154387597,0.1301809044302618,-0.5309037696093688,0.5249189055632931,0.7849904910330646,-0.4660275886866233,-0.5589514135427393,0.6151908266875583,-0.426165427712034,0.7060038728937019,0.7430554692944356,-0.4866778619960138,0.6531481702961789,-0.4761755970531669,0.5903232143241497,0.5459721042598301,0.6161579425945697,0.2528935599326248,0.04017290770454115,1
124,-0.8458888942806065,-0.7325725017725999,-0.4737413524851996,-1.1424917418422784,-0.5127951421576338,0.7169812544230939,-0.9486027023368101,0.5554708464236016,0.9802796845791129,-1.0002207176395637,1.0956958477506422,1.0607269925915002,0.22698550333167755,-0.12509677377459744,-1.1922732148558333,1.0600883344486025,-0.2720903774369192,-1.2396333364690046,0.3113823419898769,-1.2202726046807586,0.6029111244771321,-1.3622312762867288,0.8993336597371363,0.2724038400493829,1.048575136594201,0.6565945369052607,-1.1190230442116822,0.30152321709356883,-0.00729219951597141,0.4167942398642943,0.8020991764607833,0.3020815182863341,-0.3990217168335603,0.8477573198112113,-0.17731227152907988,0.054745057747532584,0.7897999095706592,-0.3349533895896853,0.7986622766473831,-0.5458702812827714,0.38080383280197294,-0.4886500765321848,-0.746293326456203,1.2238843142760791,0
125,0.333195380333636,-0.41785707916441056,0.2277645700170773,0.6188062480056251,-0.32128607290886296,-0.7031766775496113,-1.699227532084133,-0.10952530204826284,-0.6959850271185894,1.6098187576550238,-0.6660657379752116,-1.1629387180131705,0.3062812033406717,-0.73776060107969,0.8861578950486236,-1.4688788652492484,-1.1116696815428722,1.3462582758751969,0.4333743761401799,1.2782927181771182,0.10427892642094866,0.17954771409255255,-0.6727946805975912,-0.09676595862048742,-0.4886108035892579,-0.8604314768827859,1.0528985724370206,-0.4719364980680992,-0.6496039560075388,-0.2483211510941129,-0.0033460567085715287,-0.15332314193391472,-0.12114577022407436,-0.4596729078452286,-0.5862268164346197,-0.15317886874913464,-0.07438459058433791,-0.03186630346194524,-0.08892248646833571,-0.07154590769063067,0.5961269081355128,-0.3173101847540872,0.9963686905137098,-0.5922977770252063,0
126,-1.6236286550637071,-1.1811740161948336,1.0074489123009085,-1.3524360815265184,-1.9372950312994144,1.430606659282749,-0.8891391160100894,1.75851421821011,1.832516996120294,0.1232634624257877,1.5155432343758442,0.18659195687807756,1.9055216927955676,-1.4968649500594182,-1.3119913418808555,0.6353147894541767,-0.6948561946647833,-0.5383144633311182,1.6365436217914413,-0.2188345134320264,1.7201700062151826,-1.4321126824896806,1.4053435850030636,1.7844996326701452,1.389519052020448,-0.8843842235098137,-1.6117676096121956,0.6829471967783153,-0.558638912903578,-2.0235734297826347,1.8209044771517144,1.097754476884612,-1.3333408434129157,1.9793683504029742,-1.7206085636481632,-1.6261289415401845,1.8924017172491152,-1.7481065522196957,1.7667231997557955,-1.8127184456549787,0.33081709438253065,-1.7805694489196664,-0.9171708888210524,0.2588036209875522,0
127,-3.3039033642621414,-3.1893579510599386,1.0831625355674943,-3.412406616543699,-2.9114825253818015,2.8007586601829844,-1.8529157721657037,3.014801929952246,3.3186244300004963,-1.3377239831227632,3.3815332130695737,1.26900349795123,2.50521630869018,-2.2043937653396326,-2.6720485506278484,1.4639841429545903,0.9595017580058024,-2.258732448184061,2.610186913396174,-1.8830735956901152,3.0420905447809123,-3.3642933251386533,3.316007279207577,2.547901181351165,3.4684556175140737,-0.4703755882776056,-3.1992203938249664,2.488209298225604,-1.528316430829128,-1.167702597609166,3.2203752005428816,2.484985292202348,-2.8267399099974986,3.285210312090024,-2.3365121269676825,-2.0525196659199656,3.2622104192423524,-2.7083801632020186,3.3011488240252023,-2.990856016843153,-1.1597068485823765,-2.861912281127774,-2.778517041347475,3.092602494400931,0
128,0.3773301425321161,0.4189250430830917,-0.7624890123409815,0.1424280865670114,0.5600708873583392,-0.2908374183700793,-0.19244486280259304,-0.53782239737821,-0.26432495280926604,-0.4758262982248339,-0.17613886949900734,0.4892469075657578,-0.6596197316741261,0.6603601920007575,-0.11056283907876142,0.41662184611831227,-0.4779599334438822,-0.3144972754950344,-0.6227488461088546,-0.4477908299742513,-0.5062092108746895,-0.035057563669874586,-0.3096111147037767,-0.6266332347747238,-0.21544088731100164,0.7425342273373406,0.10383845297786476,-0.5309396094556805,0.4619098157065602,0.7865331170894105,-0.3964835835302608,-0.5264894150255962,0.5755225704413204,-0.3853922965410245,0.6629010421220657,0.7329032172182434,-0.4341115490551478,0.6251905829594804,-0.4202579002475414,0.5471687123616483,0.5979258186737183,0.5675900234572703,0.2347826567612808,0.10869740856361734,1
129,0.23265680806766184,-0.5677960283017048,0.02874291555285038,0.4569484830637761,-0.3888325000866453,-0.4779497097616335,-2.7000253677609405,-0.11381142663954852,-0.5842254926295114,1.52872492118527,-0.6313391346870886,-1.2288911842663266,0.3041467706818218,-0.7843565385827261,0.9675456345048472,-1.5656203576383712,-1.7150664497078734,1.3134906262873054,0.4734417930023225,1.1608377361365587,0.24900581769906535,-0.2522520080070389,-0.6436893212095006,-0.10146298895293357,-0.2955194247125758,-0.7350164248610505,1.039806356123029,-0.5683828897909852,-1.0639859320213236,-0.07745861203428027,0.2526995089965268,-0.015689864057005294,-0.16387405074271294,-0.419189075777293,-0.5839934669239145,-0.009402749691871213,-0.0052517452715213865,0.03243815373773816,0.02695470691914404,-0.08148365789224847,0.8983089697999741,-0.33573373844026744,0.881075066433211,-0.17588917079400404,0
130,0.4778830231296645,0.3927259598893952,-0.4530865941818928,0.3905633854044578,0.4668099973665738,-0.5134149153970731,0.03832642080686885,-0.4999189196457812,-0.46649561295302,0.02216873496305587,-0.3704329425560207,0.12468740182342715,-0.4969786483859892,0.43199192298950895,0.13663882680201114,0.026146505462982448,-0.31594267662803593,0.10373846865591063,-0.46953501375144197,0.018867774455267636,-0.5014711207249319,0.2973361672337693,-0.4603129796096827,-0.5436329632228418,-0.43340270850333895,0.3387911929122796,0.3716183513456035,-0.501113608694399,0.4304610320315561,0.4826033378604282,-0.4942230386966414,-0.5368786971584839,0.4979824556617026,-0.4811269630362588,0.4451647590396017,0.5018671767776808,-0.4595032405061516,0.5020033698422128,-0.4720480578765508,0.4802396142044437,0.43880294001190695,0.4512662967350214,0.4788234033545562,-0.2990937754110647,1
131,0.7280873494322391,0.9261704094500331,-0.7589959188090079,0.4906387439522517,0.9790887716811144,-0.6445991790803368,1.1935446954143236,-0.8168307429685557,-0.5618358106978951,-0.6050795452438487,-0.3983699885454961,0.6738785831509791,-0.9814130202498782,1.0731334067015341,-0.10698490115501524,0.6537039507848953,0.20057042697268368,-0.3413472053246237,-1.0080139866241011,-0.4302108135983267,-0.9622689969515528,0.6346241977679729,-0.5243432522507462,-0.8764173870239146,-0.6199173338860483,0.8683601640625491,0.2245181378879552,-0.5941606028617552,1.1157769655026375,0.8453868552437319,-0.949651528623652,-0.8707730549084101,0.9126150968395628,-0.6651509420483895,1.0185289715722805,0.8555062236010099,-0.8068007918489111,0.8517543178846239,-0.8317931369196027,0.8711665181304679,0.3139055080963149,0.9339486985173112,0.41751761556649136,-0.4147856234821901,1
